key	qty 	date
see3	275	20200302
see3	280	20200303
see3	100	20200304
see3	356	20200305
see3	90	20200306
see3	350	20200307
see3	250	20200308
see3	250	20200309
see3	70	20200310
see3	480	20200311
see3	600	20200312
see3	175	20200313
see3	88	20200314
see3	325	20200316
see3	650	20200317
see3	156	20200318
see3	281	20200320
see3	550	20200321
see3	108	20200322
see3	150	20200323
see3	536	20200326
see3	133	20200327
see3	50	20200331
see3	275	20200302
see3	356	20200305
see3	350	20200307
see3	250	20200308
see3	250	20200309
see3	600	20200312
see3	650	20200317
see3	281	20200320
see3	550	20200321
see3	150	20200323
see3	536	20200326
see3	280	20200303
see3	356	20200305
see3	480	20200311
see3	325	20200316
see3	650	20200317
see3	228	20200319
see3	550	20200321
see3	600	20200312
see4	108	20200326
see4	40	20200320
see4	220	20200330
see4	40	20200320
see4	415	20200303
see4	100	20200302
see4	100	20200308
see4	300	20200311
see4	100	20200312
see4	200	20200315
see4	100	20200317
see4	100	20200322
see4	108	20200326
see4	100	20200327
see4	200	20200307
see4	1700	20200318
see4	220	20200330
see4	415	20200303
see4	1700	20200318
see5	106	20200321
see5	110	20200320
see5	70	20200319
see5	60	20200330
see5	60	20200330
see5	50	20200306
see5	70	20200319
see5	50	20200326
see5	100	20200308
see5	100	20200311
see5	110	20200320
see5	106	20200321
see5	100	20200322
see5	100	20200328
see5	375	20200301
see6	64	20200326
see6	55	20200328
see6	8	20200329
see6	89	20200330
see6	30	20200304
see6	10	20200322
see6	64	20200326
see6	55	20200328
see6	89	20200330
see6	30	20200304
see6	200	20200310
see6	125	20200316
see6	25	20200327
see6	30	20200307
see6	30	20200321
see6	89	20200330
see6	55	20200328
see6	89	20200330
see6	50	20200309
see6	250	20200312
see6	50	20200317
see6	64	20200326
see6	100	20200303
see6	125	20200316
see6	250	20200312
see6	500	20200311
see7	162	20200304
see7	14	20200312
see7	72	20200326
see7	32	20200330
see7	104	20200311
see7	54	20200321
see7	72	20200326
see7	252	20200327
see7	56	20200303
see7	6	20200317
see7	26	20200319
see7	72	20200326
see7	158	20200310
see7	252	20200327
see7	162	20200304
see7	14	20200312
see7	30	20200314
see7	120	20200320
see7	220	20200322
see7	252	20200327
see7	32	20200330
see7	188	20200308
see7	20	20200302
see7	188	20200308
see7	26	20200319
see7	252	20200327
see7	32	20200330
see7	56	20200303
see7	162	20200304
see7	50	20200306
see7	188	20200308
see7	150	20200309
see7	158	20200310
see7	104	20200311
see7	100	20200313
see7	50	20200316
see7	54	20200321
see7	72	20200326
see7	252	20200327
see7	162	20200304
see7	100	20200305
see7	188	20200308
see7	150	20200309
see7	158	20200310
see7	100	20200315
see7	120	20200320
see7	220	20200322
see7	100	20200323
see7	252	20200327
see8	2	20200308
see8	2	20200311
see8	2	20200313
see8	58	20200317
see8	70	20200321
see8	60	20200322
see8	96	20200326
see8	96	20200326
see8	26	20200327
see8	56	20200310
see8	58	20200317
see8	70	20200321
see8	60	20200322
see8	96	20200326
see8	26	20200327
see8	10	20200314
see8	32	20200316
see8	70	20200318
see8	70	20200321
see8	60	20200322
see8	96	20200326
see8	26	20200327
see8	10	20200331
see8	32	20200316
see8	96	20200326
see8	70	20200303
see8	50	20200304
see8	20	20200306
see8	20	20200307
see8	45	20200309
see8	20	20200312
see8	20	20200320
see8	60	20200322
see8	96	20200326
see8	20	20200328
see8	45	20200309
see8	25	20200330
see8	50	20200304
see8	50	20200301
see8	70	20200303
see8	56	20200310
see8	58	20200317
see8	70	20200318
see8	70	20200321
see9	2	20200302
see9	14	20200305
see9	48	20200309
see9	122	20200310
see9	22	20200313
see9	26	20200316
see9	92	20200317
see9	18	20200318
see9	80	20200319
see9	20	20200320
see9	126	20200321
see9	72	20200322
see9	52	20200323
see9	142	20200326
see9	38	20200330
see9	54	20200312
see9	26	20200316
see9	92	20200317
see9	80	20200319
see9	126	20200321
see9	72	20200322
see9	38	20200330
see9	26	20200304
see9	48	20200309
see9	92	20200317
see9	18	20200318
see9	20	20200320
see9	72	20200322
see9	10	20200301
see9	20	20200303
see9	26	20200304
see9	14	20200305
see9	10	20200306
see9	50	20200308
see9	122	20200310
see9	22	20200313
see9	60	20200314
see9	26	20200316
see9	92	20200317
see9	18	20200318
see9	80	20200319
see9	20	20200320
see9	126	20200321
see9	72	20200322
see9	142	20200326
see9	80	20200327
see9	38	20200330
see9	50	20200308
see9	48	20200309
see9	92	20200317
see9	80	20200327
see9	80	20200311
see9	60	20200314
see9	142	20200326
see9	80	20200327
see9	50	20200307
see9	122	20200310
see9	80	20200311
see9	54	20200312
see9	50	20200315
see9	92	20200317
see9	80	20200319
see9	126	20200321
see9	52	20200323
sto0	1	20200301
sto0	2	20200302
sto0	2	20200305
sto0	1	20200307
sto0	1	20200308
sto0	2	20200309
sto0	1	20200310
sto0	1	20200313
sto0	1	20200316
sto0	2	20200318
sto0	3	20200319
sto0	5	20200320
sto0	2	20200321
sto0	1	20200322
sto0	1	20200326
sto0	1	20200327
sto0	2	20200330
sto1	2	20200301
sto1	4	20200302
sto1	1	20200303
sto1	1	20200304
sto1	1	20200305
sto1	1	20200309
sto1	1	20200310
sto1	1	20200312
sto1	3	20200313
sto1	1	20200315
sto1	1	20200316
sto1	1	20200317
sto1	4	20200318
sto1	3	20200319
sto1	3	20200321
sto1	5	20200322
sto1	1	20200323
sto1	2	20200326
sto1	1	20200327
sto10	14	20200301
sto10	27	20200302
sto10	32	20200303
sto10	21	20200304
sto10	29	20200305
sto10	19	20200306
sto10	28	20200307
sto10	48	20200308
sto10	62	20200309
sto10	45	20200310
sto10	41	20200311
sto10	29	20200312
sto10	45	20200313
sto10	31	20200314
sto10	50	20200315
sto10	50	20200316
sto10	63	20200317
sto10	77	20200318
sto10	84	20200319
sto10	63	20200320
sto10	68	20200321
sto10	122	20200322
sto10	18	20200323
sto10	74	20200326
sto10	41	20200327
sto10	6	20200328
sto10	7	20200329
sto10	16	20200330
sto10	1	20200331
sto11	6	20200301
sto11	3	20200302
sto11	36	20200303
sto11	10	20200304
sto11	4	20200305
sto11	6	20200306
sto11	5	20200307
sto11	9	20200308
sto11	17	20200309
sto11	7	20200310
sto11	5	20200311
sto11	3	20200312
sto11	8	20200313
sto11	1	20200314
sto11	3	20200315
sto11	3	20200316
sto11	7	20200317
sto11	4	20200318
sto11	5	20200319
sto11	7	20200320
sto11	9	20200321
sto11	6	20200322
sto11	1	20200323
sto11	11	20200326
sto11	2	20200327
sto11	3	20200330
sto11	36	20200303
sto12	8	20200301
sto12	11	20200302
sto12	21	20200303
sto12	12	20200304
sto12	7	20200305
sto12	5	20200306
sto12	7	20200307
sto12	26	20200308
sto12	7	20200309
sto12	13	20200310
sto12	52	20200311
sto12	26	20200312
sto12	8	20200313
sto12	36	20200314
sto12	21	20200315
sto12	37	20200316
sto12	12	20200317
sto12	26	20200318
sto12	24	20200319
sto12	15	20200320
sto12	24	20200321
sto12	35	20200322
sto12	10	20200323
sto12	25	20200326
sto12	24	20200327
sto12	3	20200328
sto12	6	20200329
sto12	9	20200330
sto12	12	20200331
sto12	8	20200301
sto12	7	20200305
sto12	21	20200315
sto12	26	20200318
sto12	15	20200320
sto12	24	20200321
sto12	10	20200323
sto12	26	20200308
sto12	24	20200327
sto12	11	20200302
sto12	21	20200303
sto12	26	20200308
sto12	24	20200319
sto12	35	20200322
sto12	36	20200314
sto12	37	20200316
sto12	26	20200312
sto12	52	20200311
sto13	34	20200301
sto13	23	20200302
sto13	19	20200303
sto13	89	20200304
sto13	52	20200305
sto13	75	20200306
sto13	34	20200307
sto13	72	20200308
sto13	49	20200309
sto13	33	20200310
sto13	31	20200311
sto13	26	20200312
sto13	29	20200313
sto13	45	20200314
sto13	50	20200315
sto13	95	20200316
sto13	61	20200317
sto13	37	20200318
sto13	37	20200319
sto13	30	20200320
sto13	63	20200321
sto13	64	20200322
sto13	16	20200323
sto13	50	20200326
sto13	50	20200327
sto13	4	20200328
sto13	3	20200329
sto13	21	20200330
sto13	5	20200331
sto13	34	20200301
sto13	33	20200310
sto13	26	20200312
sto13	45	20200314
sto13	61	20200317
sto13	37	20200319
sto13	50	20200327
sto13	52	20200305
sto13	26	20200312
sto13	37	20200318
sto13	21	20200330
sto13	89	20200304
sto13	75	20200306
sto13	34	20200307
sto13	49	20200309
sto13	33	20200310
sto13	63	20200321
sto13	75	20200306
sto13	72	20200308
sto13	49	20200309
sto13	31	20200311
sto13	45	20200314
sto13	64	20200322
sto13	16	20200323
sto13	23	20200302
sto13	49	20200309
sto13	52	20200305
sto13	45	20200314
sto13	95	20200316
sto13	61	20200317
sto13	52	20200305
sto13	50	20200315
sto13	95	20200316
sto13	95	20200316
sto13	63	20200321
sto13	72	20200308
sto13	89	20200304
sto13	75	20200306
sto14	52	20200301
sto14	64	20200302
sto14	61	20200303
sto14	92	20200304
sto14	48	20200305
sto14	38	20200306
sto14	38	20200307
sto14	46	20200308
sto14	59	20200309
sto14	74	20200310
sto14	53	20200311
sto14	51	20200312
sto14	62	20200313
sto14	68	20200314
sto14	78	20200315
sto14	74	20200316
sto14	106	20200317
sto14	119	20200318
sto14	98	20200319
sto14	92	20200320
sto14	118	20200321
sto14	125	20200322
sto14	25	20200323
sto14	122	20200326
sto14	130	20200327
sto14	136	20200328
sto14	207	20200329
sto14	144	20200330
sto14	137	20200331
sto14	52	20200301
sto14	92	20200304
sto14	59	20200309
sto14	62	20200313
sto14	68	20200314
sto14	106	20200317
sto14	122	20200326
sto14	130	20200327
sto14	48	20200305
sto14	74	20200310
sto14	62	20200313
sto14	78	20200315
sto14	106	20200317
sto14	98	20200319
sto14	68	20200314
sto14	106	20200317
sto14	118	20200321
sto14	64	20200302
sto14	38	20200306
sto14	59	20200309
sto14	74	20200310
sto14	51	20200312
sto14	78	20200315
sto14	64	20200302
sto14	119	20200318
sto14	61	20200303
sto14	92	20200304
sto14	92	20200304
sto14	48	20200305
sto14	38	20200307
sto14	106	20200317
sto14	119	20200318
sto14	118	20200321
sto14	125	20200322
sto14	61	20200303
sto15	2	20200301
sto15	18	20200302
sto15	3	20200303
sto15	5	20200304
sto15	5	20200305
sto15	4	20200306
sto15	4	20200307
sto15	14	20200308
sto15	14	20200309
sto15	18	20200310
sto15	6	20200311
sto15	3	20200312
sto15	7	20200313
sto15	4	20200314
sto15	3	20200315
sto15	16	20200316
sto15	7	20200317
sto15	7	20200318
sto15	3	20200319
sto15	3	20200320
sto15	11	20200321
sto15	8	20200322
sto15	14	20200326
sto15	3	20200330
sto15	5	20200304
sto15	5	20200305
sto15	7	20200317
sto15	14	20200326
sto15	11	20200321
sto15	3	20200324
sto15	14	20200326
sto15	18	20200302
sto15	14	20200308
sto15	7	20200313
sto15	11	20200321
sto15	14	20200308
sto15	18	20200302
sto15	14	20200309
sto15	18	20200310
sto15	16	20200316
sto16	34	20200301
sto16	27	20200302
sto16	23	20200303
sto16	81	20200304
sto16	30	20200305
sto16	18	20200306
sto16	20	20200307
sto16	42	20200308
sto16	34	20200309
sto16	25	20200310
sto16	22	20200311
sto16	37	20200312
sto16	17	20200313
sto16	31	20200314
sto16	37	20200315
sto16	54	20200316
sto16	57	20200317
sto16	61	20200318
sto16	52	20200319
sto16	56	20200320
sto16	68	20200321
sto16	76	20200322
sto16	17	20200323
sto16	2	20200324
sto16	129	20200326
sto16	48	20200327
sto16	19	20200328
sto16	19	20200329
sto16	31	20200330
sto16	11	20200331
sto16	20	20200307
sto16	42	20200308
sto16	25	20200310
sto16	37	20200315
sto16	30	20200305
sto16	37	20200312
sto16	37	20200315
sto16	56	20200320
sto16	17	20200323
sto16	52	20200319
sto16	81	20200304
sto16	34	20200309
sto16	52	20200319
sto16	31	20200330
sto16	30	20200305
sto16	34	20200309
sto16	54	20200316
sto16	42	20200308
sto16	34	20200301
sto16	61	20200318
sto16	129	20200326
sto16	81	20200304
sto17	10	20200319
sto18	20	20200308
sto18	50	20200309
sto2	1	20200301
sto2	2	20200303
sto2	2	20200304
sto2	3	20200306
sto2	2	20200307
sto2	1	20200308
sto2	5	20200309
sto2	3	20200310
sto2	1	20200311
sto2	2	20200313
sto2	5	20200315
sto2	2	20200316
sto2	2	20200317
sto2	4	20200318
sto2	2	20200319
sto2	2	20200321
sto2	1	20200322
sto2	1	20200326
sto2	1	20200327
sto2	1	20200330
sto22	2	20200308
sto22	3	20200309
sto25	70	20200309
sto25	70	20200309
sto26	10	20200313
sto27	1	20200330
sto27	10	20200319
sto27	10	20200327
sto3	3	20200301
sto3	5	20200302
sto3	2	20200303
sto3	2	20200304
sto3	6	20200305
sto3	2	20200306
sto3	2	20200307
sto3	2	20200308
sto3	4	20200309
sto3	6	20200310
sto3	2	20200311
sto3	3	20200312
sto3	7	20200313
sto3	2	20200315
sto3	4	20200316
sto3	3	20200317
sto3	7	20200318
sto3	2	20200319
sto3	8	20200320
sto3	2	20200321
sto3	4	20200322
sto3	3	20200323
sto3	3	20200327
sto3	3	20200328
sto3	2	20200330
sto3	1	20200331
sto4	18	20200301
sto4	10	20200302
sto4	9	20200303
sto4	9	20200304
sto4	6	20200305
sto4	14	20200306
sto4	4	20200307
sto4	13	20200308
sto4	9	20200309
sto4	12	20200310
sto4	4	20200311
sto4	7	20200312
sto4	8	20200313
sto4	33	20200314
sto4	16	20200315
sto4	13	20200316
sto4	10	20200317
sto4	24	20200318
sto4	15	20200319
sto4	17	20200320
sto4	10	20200321
sto4	24	20200322
sto4	2	20200323
sto4	13	20200326
sto4	9	20200327
sto4	1	20200328
sto4	4	20200329
sto4	5	20200330
sto4	18	20200301
sto4	33	20200314
sto4	13	20200316
sto45	1	20200301
sto45	1	20200304
sto45	1	20200305
sto45	1	20200306
sto45	3	20200308
sto45	3	20200309
sto45	3	20200310
sto45	1	20200311
sto45	1	20200312
sto45	2	20200313
sto45	7	20200314
sto45	3	20200315
sto45	1	20200316
sto45	1	20200318
sto45	2	20200319
sto45	7	20200320
sto45	2	20200321
sto45	3	20200326
sto45	3	20200327
sto45	1	20200328
sto45	5	20200330
sto45	1	20200331
sto46	3	20200301
sto46	1	20200309
sto46	1	20200312
sto46	1	20200315
sto46	1	20200316
sto46	1	20200317
sto46	1	20200318
sto46	1	20200320
sto46	1	20200321
sto46	1	20200330
sto47	1	20200301
sto47	1	20200308
sto47	1	20200317
sto47	1	20200321
sto47	1	20200322
sto47	2	20200326
sto47	1	20200328
sto47	1	20200329
sto47	4	20200314
sto5	29	20200301
sto5	21	20200302
sto5	31	20200303
sto5	33	20200304
sto5	37	20200305
sto5	29	20200306
sto5	29	20200307
sto5	44	20200308
sto5	38	20200309
sto5	30	20200310
sto5	35	20200311
sto5	39	20200312
sto5	23	20200313
sto5	28	20200314
sto5	39	20200315
sto5	57	20200316
sto5	60	20200317
sto5	50	20200318
sto5	37	20200319
sto5	74	20200320
sto5	76	20200321
sto5	113	20200322
sto5	14	20200323
sto5	110	20200326
sto5	36	20200327
sto5	6	20200328
sto5	3	20200329
sto5	38	20200330
sto5	16	20200331
sto5	37	20200305
sto5	29	20200307
sto5	44	20200308
sto5	74	20200320
sto5	113	20200322
sto6	37	20200301
sto6	31	20200302
sto6	39	20200303
sto6	32	20200304
sto6	17	20200305
sto6	20	20200306
sto6	39	20200307
sto6	42	20200308
sto6	38	20200309
sto6	34	20200310
sto6	25	20200311
sto6	24	20200312
sto6	21	20200313
sto6	34	20200314
sto6	37	20200315
sto6	46	20200316
sto6	45	20200317
sto6	77	20200318
sto6	49	20200319
sto6	66	20200320
sto6	66	20200321
sto6	115	20200322
sto6	18	20200323
sto6	88	20200326
sto6	58	20200327
sto6	10	20200328
sto6	7	20200329
sto6	23	20200330
sto6	29	20200331
sto6	46	20200316
sto7	19	20200301
sto7	20	20200302
sto7	12	20200303
sto7	18	20200304
sto7	17	20200305
sto7	17	20200306
sto7	18	20200307
sto7	27	20200308
sto7	15	20200309
sto7	14	20200310
sto7	18	20200311
sto7	16	20200312
sto7	23	20200313
sto7	16	20200314
sto7	34	20200315
sto7	28	20200316
sto7	39	20200317
sto7	26	20200318
sto7	32	20200319
sto7	33	20200320
sto7	47	20200321
sto7	55	20200322
sto7	12	20200323
sto7	26	20200326
sto7	41	20200327
sto7	4	20200328
sto7	7	20200329
sto7	17	20200330
sto7	10	20200331
sto8	35	20200301
sto8	34	20200302
sto8	31	20200303
sto8	36	20200304
sto8	32	20200305
sto8	43	20200306
sto8	32	20200307
sto8	53	20200308
sto8	43	20200309
sto8	43	20200310
sto8	47	20200311
sto8	41	20200312
sto8	31	20200313
sto8	32	20200314
sto8	54	20200315
sto8	59	20200316
sto8	80	20200317
sto8	82	20200318
sto8	75	20200319
sto8	96	20200320
sto8	106	20200321
sto8	144	20200322
sto8	29	20200323
sto8	1	20200324
sto8	140	20200326
sto8	78	20200327
sto8	6	20200328
sto8	4	20200329
sto8	45	20200330
sto8	149	20200331
sto9	24	20200301
sto9	32	20200302
sto9	21	20200303
sto9	25	20200304
sto9	11	20200305
sto9	21	20200306
sto9	18	20200307
sto9	20	20200308
sto9	18	20200309
sto9	21	20200310
sto9	31	20200311
sto9	24	20200312
sto9	24	20200313
sto9	20	20200314
sto9	31	20200315
sto9	43	20200316
sto9	58	20200317
sto9	56	20200318
sto9	62	20200319
sto9	63	20200320
sto9	51	20200321
sto9	37	20200322
sto9	9	20200323
sto9	76	20200326
sto9	21	20200327
sto9	4	20200328
sto9	2	20200329
sto9	8	20200330
sto9	11	20200331
sto9	76	20200326
sup0	5	20200302
sup0	50	20200303
sup0	40	20200326
sup0	10	20200327
sup0	10	20200329
sup0	50	20200303
sup0	40	20200326
sup0	50	20200303
sup0	25	20200308
sup0	35	20200328
sup0	50	20200317
sup1	20	20200316
sup10	280	20200301
sup10	290	20200317
sup10	700	20200320
sup10	560	20200322
sup10	310	20200328
sup10	280	20200301
sup10	120	20200305
sup10	1030	20200306
sup10	280	20200329
sup10	340	20200316
sup10	290	20200317
sup10	700	20200320
sup10	640	20200327
sup10	280	20200301
sup10	100	20200303
sup10	1100	20200304
sup10	50	20200307
sup10	200	20200308
sup10	2500	20200309
sup10	300	20200310
sup10	150	20200311
sup10	800	20200312
sup10	350	20200313
sup10	200	20200314
sup10	340	20200316
sup10	290	20200317
sup10	150	20200318
sup10	2400	20200319
sup10	700	20200320
sup10	200	20200321
sup10	560	20200322
sup10	700	20200326
sup10	640	20200327
sup10	280	20200329
sup10	600	20200330
sup10	100	20200331
sup10	100	20200302
sup10	120	20200305
sup10	2500	20200309
sup10	300	20200310
sup10	800	20200312
sup10	350	20200313
sup10	200	20200314
sup10	340	20200316
sup10	290	20200317
sup10	2400	20200319
sup10	700	20200320
sup10	200	20200321
sup10	560	20200322
sup10	100	20200323
sup10	700	20200326
sup10	640	20200327
sup10	310	20200328
sup10	280	20200329
sup10	640	20200327
sup10	310	20200328
sup10	600	20200330
sup10	1100	20200304
sup10	1030	20200306
sup10	2500	20200309
sup10	2400	20200319
sup11	60	20200313
sup11	570	20200326
sup11	180	20200308
sup11	330	20200312
sup11	380	20200318
sup11	230	20200321
sup11	130	20200327
sup11	540	20200320
sup11	40	20200330
sup11	250	20200301
sup11	300	20200302
sup11	350	20200305
sup11	100	20200306
sup11	150	20200307
sup11	180	20200308
sup11	150	20200309
sup11	250	20200310
sup11	100	20200311
sup11	330	20200312
sup11	60	20200313
sup11	400	20200314
sup11	150	20200317
sup11	380	20200318
sup11	450	20200319
sup11	540	20200320
sup11	230	20200321
sup11	1100	20200322
sup11	50	20200323
sup11	570	20200326
sup11	250	20200301
sup11	300	20200302
sup11	100	20200303
sup11	350	20200305
sup11	150	20200307
sup11	180	20200308
sup11	150	20200309
sup11	250	20200310
sup11	330	20200312
sup11	400	20200314
sup11	100	20200315
sup11	300	20200316
sup11	150	20200317
sup11	380	20200318
sup11	450	20200319
sup11	540	20200320
sup11	230	20200321
sup11	1100	20200322
sup11	570	20200326
sup11	130	20200327
sup11	100	20200331
sup11	380	20200318
sup11	1100	20200322
sup12	80	20200330
sup12	200	20200301
sup12	100	20200303
sup12	100	20200306
sup12	50	20200309
sup12	100	20200310
sup12	50	20200314
sup12	100	20200315
sup12	200	20200318
sup12	100	20200319
sup12	100	20200320
sup13	20	20200303
sup13	5	20200306
sup13	5	20200313
sup13	5	20200314
sup13	15	20200321
sup13	8	20200311
sup13	8	20200312
sup13	8	20200315
sup13	10	20200316
sup13	10	20200319
sup13	15	20200321
sup13	10	20200326
sup13	25	20200318
sup13	30	20200331
sup14	51	20200311
sup14	1	20200320
sup14	72	20200306
sup14	14	20200307
sup14	124	20200308
