key,Date,Sales
pot69,11/03/2020 00:00,4
pot70,11/03/2020 00:00,4
pot77,11/03/2020 00:00,4
pot81,11/03/2020 00:00,4
sal0,11/03/2020 00:00,4
sal6,11/03/2020 00:00,4
sal7,11/03/2020 00:00,4
see10,11/03/2020 00:00,4
see16,11/03/2020 00:00,8
see17,11/03/2020 00:00,8
see21,11/03/2020 00:00,4
see22,11/03/2020 00:00,4
see23,11/03/2020 00:00,4
see7,11/03/2020 00:00,4
wee5,11/03/2020 00:00,4
wor3,11/03/2020 00:00,4
net7,11/03/2020 00:00,4.5
net8,11/03/2020 00:00,9
acc14,11/03/2020 00:00,5
agg4,11/03/2020 00:00,5
fer14,11/03/2020 00:00,5
fer16,11/03/2020 00:00,5
fer21,11/03/2020 00:00,5
fer29,11/03/2020 00:00,5
fer39,11/03/2020 00:00,5
fer4,11/03/2020 00:00,10
fer44,11/03/2020 00:00,10
fer49,11/03/2020 00:00,25
fer50,11/03/2020 00:00,5
fer54,11/03/2020 00:00,5
gro0,11/03/2020 00:00,5
irr0,11/03/2020 00:00,5
irr1,11/03/2020 00:00,25
net15,11/03/2020 00:00,5
pes28,11/03/2020 00:00,35
pes28,11/03/2020 00:00,25
pol22,11/03/2020 00:00,5
pol5,11/03/2020 00:00,5
pot15,11/03/2020 00:00,10
pot16,11/03/2020 00:00,45
pot16,11/03/2020 00:00,10
pot16,11/03/2020 00:00,15
sal0,11/03/2020 00:00,10
sal5,11/03/2020 00:00,40
sal5,11/03/2020 00:00,10
see14,11/03/2020 00:00,5
see15,11/03/2020 00:00,10
sto13,11/03/2020 00:00,5
sup33,11/03/2020 00:00,5
wee2,11/03/2020 00:00,15
net11,11/03/2020 00:00,5.5
net8,11/03/2020 00:00,5.5
coi0,11/03/2020 00:00,6
net6,11/03/2020 00:00,6
pol0,11/03/2020 00:00,6
pol6,11/03/2020 00:00,54
pol6,11/03/2020 00:00,24
pol8,11/03/2020 00:00,12
pot21,11/03/2020 00:00,6
pot69,11/03/2020 00:00,6
pot73,11/03/2020 00:00,6
pot75,11/03/2020 00:00,6
pot77,11/03/2020 00:00,6
pot88,11/03/2020 00:00,6
see27,11/03/2020 00:00,6
tra1,11/03/2020 00:00,6
wor3,11/03/2020 00:00,6
sal0,11/03/2020 00:00,6.25
sal6,11/03/2020 00:00,6.25
net7,11/03/2020 00:00,6.5
net9,11/03/2020 00:00,13
fer56,11/03/2020 00:00,7
pes33,11/03/2020 00:00,7
acc15,11/03/2020 00:00,8
han1,11/03/2020 00:00,8
han5,11/03/2020 00:00,8
pes23,11/03/2020 00:00,8
pol8,11/03/2020 00:00,8
see16,11/03/2020 00:00,8
see17,11/03/2020 00:00,8
see19,11/03/2020 00:00,8
sup13,11/03/2020 00:00,8
net0,11/03/2020 00:00,8.5
net10,11/03/2020 00:00,8.5
gro29,11/03/2020 00:00,9
pol3,11/03/2020 00:00,9
agg5,11/03/2020 00:00,10
bam0,11/03/2020 00:00,20
bam4,11/03/2020 00:00,50
bam6,11/03/2020 00:00,10
bam7,11/03/2020 00:00,30
bub3,11/03/2020 00:00,10
fer0,11/03/2020 00:00,70
fer12,11/03/2020 00:00,10
fer13,11/03/2020 00:00,10
fer16,11/03/2020 00:00,20
fer17,11/03/2020 00:00,30
fer17,11/03/2020 00:00,40
fer24,11/03/2020 00:00,10
fer25,11/03/2020 00:00,10
fer3,11/03/2020 00:00,30
fer3,11/03/2020 00:00,20
fer34,11/03/2020 00:00,20
fer39,11/03/2020 00:00,10
fer40,11/03/2020 00:00,20
fer44,11/03/2020 00:00,30
fer47,11/03/2020 00:00,10
fer48,11/03/2020 00:00,20
fer49,11/03/2020 00:00,20
fer9,11/03/2020 00:00,10
fix4,11/03/2020 00:00,10
han2,11/03/2020 00:00,10
han6,11/03/2020 00:00,10
jif13,11/03/2020 00:00,10
jif17,11/03/2020 00:00,10
jif19,11/03/2020 00:00,10
jif20,11/03/2020 00:00,10
pes27,11/03/2020 00:00,40
pes27,11/03/2020 00:00,20
pes27,11/03/2020 00:00,30
pes28,11/03/2020 00:00,310
pes28,11/03/2020 00:00,40
pes28,11/03/2020 00:00,80
pes28,11/03/2020 00:00,50
pol0,11/03/2020 00:00,20
pol2,11/03/2020 00:00,20
pol2,11/03/2020 00:00,20
pol5,11/03/2020 00:00,20
pol5,11/03/2020 00:00,40
pot33,11/03/2020 00:00,20
pot57,11/03/2020 00:00,20
pot68,11/03/2020 00:00,30
pot69,11/03/2020 00:00,10
pot7,11/03/2020 00:00,10
pot70,11/03/2020 00:00,30
pot71,11/03/2020 00:00,10
pot71,11/03/2020 00:00,20
pot72,11/03/2020 00:00,10
pot75,11/03/2020 00:00,30
pot77,11/03/2020 00:00,80
pot77,11/03/2020 00:00,20
pot80,11/03/2020 00:00,10
pot86,11/03/2020 00:00,10
sal0,11/03/2020 00:00,80
sal1,11/03/2020 00:00,20
sal5,11/03/2020 00:00,240
sal7,11/03/2020 00:00,20
see11,11/03/2020 00:00,110
see11,11/03/2020 00:00,20
see15,11/03/2020 00:00,20
see17,11/03/2020 00:00,20
see17,11/03/2020 00:00,20
see17,11/03/2020 00:00,30
see21,11/03/2020 00:00,10
see25,11/03/2020 00:00,10
see27,11/03/2020 00:00,10
sup15,11/03/2020 00:00,20
sup33,11/03/2020 00:00,20
sup34,11/03/2020 00:00,10
sup7,11/03/2020 00:00,10
wee2,11/03/2020 00:00,30
wor3,11/03/2020 00:00,30
net10,11/03/2020 00:00,10.5
net7,11/03/2020 00:00,10.5
pes12,11/03/2020 00:00,24
pol1,11/03/2020 00:00,12
pol3,11/03/2020 00:00,12
pol6,11/03/2020 00:00,12
pot61,11/03/2020 00:00,36
net8,11/03/2020 00:00,12.5
net9,11/03/2020 00:00,12.5
acc14,11/03/2020 00:00,15
bub2,11/03/2020 00:00,15
fer16,11/03/2020 00:00,15
fer3,11/03/2020 00:00,15
fer38,11/03/2020 00:00,15
fer9,11/03/2020 00:00,15
irr2,11/03/2020 00:00,15
pes0,11/03/2020 00:00,105
pes0,11/03/2020 00:00,75
pes26,11/03/2020 00:00,60
pes28,11/03/2020 00:00,15
sal5,11/03/2020 00:00,30
net12,11/03/2020 00:00,15.5
net7,11/03/2020 00:00,15.5
fix4,11/03/2020 00:00,18
agg2,11/03/2020 00:00,20
agg4,11/03/2020 00:00,40
agg4,11/03/2020 00:00,80
agg5,11/03/2020 00:00,20
agg5,11/03/2020 00:00,60
agg7,11/03/2020 00:00,40
agg8,11/03/2020 00:00,20
agg8,11/03/2020 00:00,60
bam2,11/03/2020 00:00,20
bam4,11/03/2020 00:00,40
bam5,11/03/2020 00:00,40
bam6,11/03/2020 00:00,80
bir2,11/03/2020 00:00,20
bub3,11/03/2020 00:00,20
fer0,11/03/2020 00:00,20
fer12,11/03/2020 00:00,40
fer12,11/03/2020 00:00,40
fer17,11/03/2020 00:00,520
fer17,11/03/2020 00:00,160
fer17,11/03/2020 00:00,120
fer17,11/03/2020 00:00,80
fer17,11/03/2020 00:00,100
fer3,11/03/2020 00:00,20
fer34,11/03/2020 00:00,20
fer39,11/03/2020 00:00,20
fer40,11/03/2020 00:00,140
fer40,11/03/2020 00:00,40
fer5,11/03/2020 00:00,40
fix4,11/03/2020 00:00,80
gro0,11/03/2020 00:00,20
gro21,11/03/2020 00:00,20
jif19,11/03/2020 00:00,40
lab26,11/03/2020 00:00,20
pes27,11/03/2020 00:00,20
pes28,11/03/2020 00:00,140
pol0,11/03/2020 00:00,20
pol2,11/03/2020 00:00,20
pol5,11/03/2020 00:00,40
pol6,11/03/2020 00:00,20
pot12,11/03/2020 00:00,40
pot44,11/03/2020 00:00,20
pot69,11/03/2020 00:00,20
pot71,11/03/2020 00:00,20
pot73,11/03/2020 00:00,20
pot74,11/03/2020 00:00,20
pot77,11/03/2020 00:00,20
pot84,11/03/2020 00:00,20
pot86,11/03/2020 00:00,20
pot87,11/03/2020 00:00,20
pot88,11/03/2020 00:00,20
sal0,11/03/2020 00:00,20
sal5,11/03/2020 00:00,40
see10,11/03/2020 00:00,20
see17,11/03/2020 00:00,60
net10,11/03/2020 00:00,20.5
pes33,11/03/2020 00:00,42
fix4,11/03/2020 00:00,22
pol10,11/03/2020 00:00,22
fer0,11/03/2020 00:00,550
fer0,11/03/2020 00:00,100
fer0,11/03/2020 00:00,75
fer11,11/03/2020 00:00,75
fer14,11/03/2020 00:00,25
fer16,11/03/2020 00:00,75
fer16,11/03/2020 00:00,50
fer24,11/03/2020 00:00,100
fer24,11/03/2020 00:00,75
fer24,11/03/2020 00:00,100
fer27,11/03/2020 00:00,25
fer3,11/03/2020 00:00,375
fer3,11/03/2020 00:00,50
fer3,11/03/2020 00:00,75
fer3,11/03/2020 00:00,175
fer34,11/03/2020 00:00,325
fer34,11/03/2020 00:00,300
fer37,11/03/2020 00:00,25
fer4,11/03/2020 00:00,50
fer44,11/03/2020 00:00,100
fer48,11/03/2020 00:00,275
fer48,11/03/2020 00:00,50
fer49,11/03/2020 00:00,100
fer49,11/03/2020 00:00,50
fer50,11/03/2020 00:00,75
fer55,11/03/2020 00:00,25
fix4,11/03/2020 00:00,100
jif12,11/03/2020 00:00,25
jif18,11/03/2020 00:00,25
jif21,11/03/2020 00:00,25
lab54,11/03/2020 00:00,100
lab57,11/03/2020 00:00,25
net5,11/03/2020 00:00,25
pot27,11/03/2020 00:00,25
pot7,11/03/2020 00:00,25
sal0,11/03/2020 00:00,300
sal0,11/03/2020 00:00,50
sal0,11/03/2020 00:00,100
sal0,11/03/2020 00:00,125
sal1,11/03/2020 00:00,50
sal5,11/03/2020 00:00,525
sal6,11/03/2020 00:00,275
sal6,11/03/2020 00:00,50
sal7,11/03/2020 00:00,25
sal8,11/03/2020 00:00,75
see1,11/03/2020 00:00,25
see17,11/03/2020 00:00,50
see27,11/03/2020 00:00,50
sup30,11/03/2020 00:00,25
wee2,11/03/2020 00:00,100
bam4,11/03/2020 00:00,90
bam5,11/03/2020 00:00,30
bam6,11/03/2020 00:00,60
fix4,11/03/2020 00:00,30
pes0,11/03/2020 00:00,30
pes0,11/03/2020 00:00,60
pes26,11/03/2020 00:00,30
pes26,11/03/2020 00:00,60
pot68,11/03/2020 00:00,30
pot72,11/03/2020 00:00,30
pot86,11/03/2020 00:00,30
pot9,11/03/2020 00:00,30
see3,11/03/2020 00:00,30
see9,11/03/2020 00:00,30
net11,11/03/2020 00:00,30.5
sto12,11/03/2020 00:00,35
net13,11/03/2020 00:00,71
net9,11/03/2020 00:00,35.5
bam1,11/03/2020 00:00,40
bam2,11/03/2020 00:00,40
bam3,11/03/2020 00:00,40
pes28,11/03/2020 00:00,40
pot84,11/03/2020 00:00,40
pot88,11/03/2020 00:00,40
pot90,11/03/2020 00:00,40
wor3,11/03/2020 00:00,240
wor3,11/03/2020 00:00,80
pes0,11/03/2020 00:00,90
bam0,11/03/2020 00:00,50
bam1,11/03/2020 00:00,150
bam2,11/03/2020 00:00,100
bam2,11/03/2020 00:00,150
bam4,11/03/2020 00:00,150
bam5,11/03/2020 00:00,50
fix4,11/03/2020 00:00,250
gro0,11/03/2020 00:00,100
jif12,11/03/2020 00:00,100
jif14,11/03/2020 00:00,50
jif17,11/03/2020 00:00,50
jif18,11/03/2020 00:00,50
jif19,11/03/2020 00:00,100
jif26,11/03/2020 00:00,50
lab53,11/03/2020 00:00,50
net15,11/03/2020 00:00,100
pes27,11/03/2020 00:00,50
pol6,11/03/2020 00:00,50
pot33,11/03/2020 00:00,50
pot48,11/03/2020 00:00,50
pot71,11/03/2020 00:00,50
pot91,11/03/2020 00:00,50
see3,11/03/2020 00:00,50
see7,11/03/2020 00:00,100
see9,11/03/2020 00:00,50
sup10,11/03/2020 00:00,150
sup11,11/03/2020 00:00,100
sup14,11/03/2020 00:00,50
sup7,11/03/2020 00:00,50
fix0,11/03/2020 00:00,60
pes0,11/03/2020 00:00,60
pot85,11/03/2020 00:00,60
pot68,11/03/2020 00:00,70
agg8,11/03/2020 00:00,160
bam0,11/03/2020 00:00,100
bam1,11/03/2020 00:00,300
bam2,11/03/2020 00:00,200
bam6,11/03/2020 00:00,100
bub1,11/03/2020 00:00,200
bub4,11/03/2020 00:00,200
fix4,11/03/2020 00:00,600
gro6,11/03/2020 00:00,100
jif12,11/03/2020 00:00,100
jif14,11/03/2020 00:00,100
jif18,11/03/2020 00:00,900
jif19,11/03/2020 00:00,100
jif20,11/03/2020 00:00,100
jif3,11/03/2020 00:00,100
lab11,11/03/2020 00:00,100
lab12,11/03/2020 00:00,100
lab13,11/03/2020 00:00,100
lab14,11/03/2020 00:00,100
lab15,11/03/2020 00:00,100
lab16,11/03/2020 00:00,200
lab17,11/03/2020 00:00,200
lab28,11/03/2020 00:00,100
lab28,11/03/2020 00:00,200
lab29,11/03/2020 00:00,100
lab29,11/03/2020 00:00,200
lab30,11/03/2020 00:00,100
lab30,11/03/2020 00:00,200
lab32,11/03/2020 00:00,100
lab32,11/03/2020 00:00,200
lab34,11/03/2020 00:00,100
lab34,11/03/2020 00:00,200
lab36,11/03/2020 00:00,200
lab36,11/03/2020 00:00,200
pot35,11/03/2020 00:00,100
pot35,11/03/2020 00:00,1200
pot47,11/03/2020 00:00,100
pot47,11/03/2020 00:00,200
pot48,11/03/2020 00:00,500
pot69,11/03/2020 00:00,100
pot89,11/03/2020 00:00,600
pot91,11/03/2020 00:00,600
pot91,11/03/2020 00:00,300
see4,11/03/2020 00:00,100
see4,11/03/2020 00:00,200
see5,11/03/2020 00:00,100
sup15,11/03/2020 00:00,100
pes0,11/03/2020 00:00,240
bam1,11/03/2020 00:00,150
bam2,11/03/2020 00:00,300
fix4,11/03/2020 00:00,150
bam0,11/03/2020 00:00,200
bam2,11/03/2020 00:00,200
fix4,11/03/2020 00:00,200
jif18,11/03/2020 00:00,200
jif2,11/03/2020 00:00,200
pot38,11/03/2020 00:00,200
pot69,11/03/2020 00:00,200
pot91,11/03/2020 00:00,400
see3,11/03/2020 00:00,400
bam1,11/03/2020 00:00,250
bam1,11/03/2020 00:00,750
bam6,11/03/2020 00:00,250
fix4,11/03/2020 00:00,250
pot91,11/03/2020 00:00,250
lab35,11/03/2020 00:00,300
pot89,11/03/2020 00:00,600
pot91,11/03/2020 00:00,300
wor3,11/03/2020 00:00,400
jif18,11/03/2020 00:00,500
lab35,11/03/2020 00:00,500
see6,11/03/2020 00:00,500
lab23,11/03/2020 00:00,1000
lab33,11/03/2020 00:00,3000
lab36,11/03/2020 00:00,1000
jif18,11/03/2020 00:00,2000
fer21,12/03/2020 00:00,0.05
fer49,12/03/2020 00:00,0.075
fer29,12/03/2020 00:00,0.09
fer29,12/03/2020 00:00,0.18
fer21,12/03/2020 00:00,0.6
sal2,12/03/2020 00:00,0.25
sal7,12/03/2020 00:00,0.25
acc16,12/03/2020 00:00,0.3
fer21,12/03/2020 00:00,0.3
fer0,12/03/2020 00:00,1
fer11,12/03/2020 00:00,0.5
fer16,12/03/2020 00:00,0.5
fer21,12/03/2020 00:00,0.5
fer39,12/03/2020 00:00,0.5
fer40,12/03/2020 00:00,0.5
sal0,12/03/2020 00:00,1.5
sal5,12/03/2020 00:00,1
wee2,12/03/2020 00:00,0.5
acc18,12/03/2020 00:00,2.4
sal1,12/03/2020 00:00,0.625
fer24,12/03/2020 00:00,1.5
acc11,12/03/2020 00:00,1
acc16,12/03/2020 00:00,1
acc21,12/03/2020 00:00,2
acc21,12/03/2020 00:00,3
acc32,12/03/2020 00:00,1
agg1,12/03/2020 00:00,10
agg1,12/03/2020 00:00,4
agg1,12/03/2020 00:00,3
coi1,12/03/2020 00:00,2
ele0,12/03/2020 00:00,6
ele1,12/03/2020 00:00,4
ele10,12/03/2020 00:00,7
ele11,12/03/2020 00:00,3
ele12,12/03/2020 00:00,1
ele16,12/03/2020 00:00,3
ele17,12/03/2020 00:00,2
ele17,12/03/2020 00:00,3
ele19,12/03/2020 00:00,2
ele24,12/03/2020 00:00,2
ele26,12/03/2020 00:00,3
ele27,12/03/2020 00:00,1
ele28,12/03/2020 00:00,1
ele3,12/03/2020 00:00,3
ele9,12/03/2020 00:00,1
fer0,12/03/2020 00:00,3
fer11,12/03/2020 00:00,1
fer16,12/03/2020 00:00,2
fer21,12/03/2020 00:00,4
fer34,12/03/2020 00:00,2
fer37,12/03/2020 00:00,1
fer39,12/03/2020 00:00,1
fer40,12/03/2020 00:00,2
fer45,12/03/2020 00:00,1
fer5,12/03/2020 00:00,1
fer56,12/03/2020 00:00,5
fer56,12/03/2020 00:00,5
gro10,12/03/2020 00:00,2
gro11,12/03/2020 00:00,3
gro12,12/03/2020 00:00,4
gro12,12/03/2020 00:00,2
gro14,12/03/2020 00:00,1
gro15,12/03/2020 00:00,2
gro19,12/03/2020 00:00,1
gro22,12/03/2020 00:00,1
gro27,12/03/2020 00:00,1
gro27,12/03/2020 00:00,2
gro30,12/03/2020 00:00,2
gro30,12/03/2020 00:00,2
irr0,12/03/2020 00:00,1
irr1,12/03/2020 00:00,1
pes15,12/03/2020 00:00,1
pes27,12/03/2020 00:00,1
pes28,12/03/2020 00:00,6
pol14,12/03/2020 00:00,2
pol15,12/03/2020 00:00,2
pol16,12/03/2020 00:00,4
pol16,12/03/2020 00:00,2
pol16,12/03/2020 00:00,4
pol17,12/03/2020 00:00,3
pol19,12/03/2020 00:00,1
pol21,12/03/2020 00:00,2
pol21,12/03/2020 00:00,6
pol22,12/03/2020 00:00,1
pol24,12/03/2020 00:00,4
pol6,12/03/2020 00:00,6
pol6,12/03/2020 00:00,2
pol6,12/03/2020 00:00,3
pot16,12/03/2020 00:00,1
pot17,12/03/2020 00:00,1
pot21,12/03/2020 00:00,2
pot59,12/03/2020 00:00,1
pot60,12/03/2020 00:00,1
pot97,12/03/2020 00:00,1
sal0,12/03/2020 00:00,3
sal0,12/03/2020 00:00,2
sal1,12/03/2020 00:00,2
sal10,12/03/2020 00:00,26
sal10,12/03/2020 00:00,2
sal11,12/03/2020 00:00,2
sal4,12/03/2020 00:00,1
sal5,12/03/2020 00:00,2
sal6,12/03/2020 00:00,1
sal7,12/03/2020 00:00,1
see19,12/03/2020 00:00,1
sto1,12/03/2020 00:00,1
sto10,12/03/2020 00:00,25
sto10,12/03/2020 00:00,4
sto11,12/03/2020 00:00,3
sto12,12/03/2020 00:00,1
sto13,12/03/2020 00:00,19
sto13,12/03/2020 00:00,2
sto14,12/03/2020 00:00,44
sto14,12/03/2020 00:00,2
sto15,12/03/2020 00:00,3
sto16,12/03/2020 00:00,29
sto16,12/03/2020 00:00,2
sto3,12/03/2020 00:00,3
sto4,12/03/2020 00:00,7
sto45,12/03/2020 00:00,1
sto46,12/03/2020 00:00,1
sto5,12/03/2020 00:00,33
sto5,12/03/2020 00:00,6
sto6,12/03/2020 00:00,22
sto6,12/03/2020 00:00,2
sto7,12/03/2020 00:00,14
sto8,12/03/2020 00:00,37
sto8,12/03/2020 00:00,2
sto9,12/03/2020 00:00,20
sto9,12/03/2020 00:00,4
sup19,12/03/2020 00:00,3
sup19,12/03/2020 00:00,3
sup5,12/03/2020 00:00,2
sup5,12/03/2020 00:00,3
wee0,12/03/2020 00:00,90
wee0,12/03/2020 00:00,14
wee0,12/03/2020 00:00,3
wee0,12/03/2020 00:00,4
wee4,12/03/2020 00:00,1
wee5,12/03/2020 00:00,5
wee5,12/03/2020 00:00,3
wee5,12/03/2020 00:00,4
wee7,12/03/2020 00:00,2
wee7,12/03/2020 00:00,2
net11,12/03/2020 00:00,1.5
net13,12/03/2020 00:00,3
net8,12/03/2020 00:00,4.5
sal0,12/03/2020 00:00,1.5
agg1,12/03/2020 00:00,2
ele3,12/03/2020 00:00,2
fer16,12/03/2020 00:00,2
fer21,12/03/2020 00:00,8
fer56,12/03/2020 00:00,2
han14,12/03/2020 00:00,2
han3,12/03/2020 00:00,2
han7,12/03/2020 00:00,2
irr0,12/03/2020 00:00,12
pes11,12/03/2020 00:00,2
pes28,12/03/2020 00:00,6
pol15,12/03/2020 00:00,4
pol2,12/03/2020 00:00,2
pol22,12/03/2020 00:00,2
pol23,12/03/2020 00:00,2
pol5,12/03/2020 00:00,2
pol6,12/03/2020 00:00,10
pol6,12/03/2020 00:00,4
pol8,12/03/2020 00:00,2
pot20,12/03/2020 00:00,2
pot41,12/03/2020 00:00,2
pot42,12/03/2020 00:00,4
pot43,12/03/2020 00:00,2
pot5,12/03/2020 00:00,2
pot60,12/03/2020 00:00,2
pot69,12/03/2020 00:00,2
pot70,12/03/2020 00:00,4
pot75,12/03/2020 00:00,2
pot83,12/03/2020 00:00,2
sal0,12/03/2020 00:00,6
sal0,12/03/2020 00:00,4
sal10,12/03/2020 00:00,28
sal10,12/03/2020 00:00,4
sal11,12/03/2020 00:00,6
sal5,12/03/2020 00:00,4
sal7,12/03/2020 00:00,2
see12,12/03/2020 00:00,2
see16,12/03/2020 00:00,2
see17,12/03/2020 00:00,2
see7,12/03/2020 00:00,4
sto13,12/03/2020 00:00,2
sup2,12/03/2020 00:00,6
wor3,12/03/2020 00:00,4
fer0,12/03/2020 00:00,5
fer12,12/03/2020 00:00,2.5
fer40,12/03/2020 00:00,2.5
fer45,12/03/2020 00:00,2.5
fer47,12/03/2020 00:00,2.5
fer48,12/03/2020 00:00,2.5
fer49,12/03/2020 00:00,2.5
fer5,12/03/2020 00:00,7.5
fer7,12/03/2020 00:00,2.5
net7,12/03/2020 00:00,7.5
net9,12/03/2020 00:00,5
sal5,12/03/2020 00:00,2.5
coi0,12/03/2020 00:00,9
irr1,12/03/2020 00:00,3
jif23,12/03/2020 00:00,3
pes28,12/03/2020 00:00,12
pol22,12/03/2020 00:00,9
pol6,12/03/2020 00:00,18
pot15,12/03/2020 00:00,6
see25,12/03/2020 00:00,3
sto13,12/03/2020 00:00,3
sto16,12/03/2020 00:00,3
bam0,12/03/2020 00:00,4
fer50,12/03/2020 00:00,4
fer56,12/03/2020 00:00,4
han9,12/03/2020 00:00,4
pes28,12/03/2020 00:00,8
pes4,12/03/2020 00:00,4
pol21,12/03/2020 00:00,8
pol23,12/03/2020 00:00,4
pol24,12/03/2020 00:00,4
pol5,12/03/2020 00:00,4
pot103,12/03/2020 00:00,4
pot38,12/03/2020 00:00,4
pot54,12/03/2020 00:00,4
pot59,12/03/2020 00:00,4
pot64,12/03/2020 00:00,4
pot70,12/03/2020 00:00,4
pot72,12/03/2020 00:00,4
pot76,12/03/2020 00:00,4
pot78,12/03/2020 00:00,4
see12,12/03/2020 00:00,8
see16,12/03/2020 00:00,12
see17,12/03/2020 00:00,12
see9,12/03/2020 00:00,4
sup14,12/03/2020 00:00,4
sup7,12/03/2020 00:00,4
wee5,12/03/2020 00:00,8
wor3,12/03/2020 00:00,4
net7,12/03/2020 00:00,4.5
net9,12/03/2020 00:00,4.5
acc14,12/03/2020 00:00,5
agg0,12/03/2020 00:00,5
bub3,12/03/2020 00:00,5
fer0,12/03/2020 00:00,10
fer16,12/03/2020 00:00,5
fer19,12/03/2020 00:00,5
fer23,12/03/2020 00:00,5
fer24,12/03/2020 00:00,5
fer3,12/03/2020 00:00,5
fer42,12/03/2020 00:00,5
fer48,12/03/2020 00:00,5
fer50,12/03/2020 00:00,5
fer54,12/03/2020 00:00,5
fer7,12/03/2020 00:00,5
irr1,12/03/2020 00:00,5
lab25,12/03/2020 00:00,5
net16,12/03/2020 00:00,5
pes27,12/03/2020 00:00,15
pes28,12/03/2020 00:00,20
pes28,12/03/2020 00:00,10
pol21,12/03/2020 00:00,5
pol22,12/03/2020 00:00,10
pol4,12/03/2020 00:00,5
pol5,12/03/2020 00:00,10
pol7,12/03/2020 00:00,5
pol8,12/03/2020 00:00,5
pot16,12/03/2020 00:00,45
sal0,12/03/2020 00:00,15
sal2,12/03/2020 00:00,5
sal5,12/03/2020 00:00,35
sal5,12/03/2020 00:00,10
sal7,12/03/2020 00:00,5
sal8,12/03/2020 00:00,5
see21,12/03/2020 00:00,10
sto14,12/03/2020 00:00,5
sup34,12/03/2020 00:00,10
net4,12/03/2020 00:00,5.5
coi0,12/03/2020 00:00,18
coi0,12/03/2020 00:00,12
pes12,12/03/2020 00:00,12
pes4,12/03/2020 00:00,6
pol22,12/03/2020 00:00,6
pol6,12/03/2020 00:00,48
pot68,12/03/2020 00:00,6
pot72,12/03/2020 00:00,6
pot77,12/03/2020 00:00,12
sal0,12/03/2020 00:00,6.25
sal6,12/03/2020 00:00,12.5
net8,12/03/2020 00:00,6.5
pol3,12/03/2020 00:00,7
net8,12/03/2020 00:00,7.5
gro21,12/03/2020 00:00,8
net17,12/03/2020 00:00,16
pol4,12/03/2020 00:00,16
pol6,12/03/2020 00:00,8
pot42,12/03/2020 00:00,8
pot71,12/03/2020 00:00,8
pot75,12/03/2020 00:00,8
sup13,12/03/2020 00:00,8
net4,12/03/2020 00:00,8.5
net8,12/03/2020 00:00,8.5
gro21,12/03/2020 00:00,9
pol3,12/03/2020 00:00,9
net9,12/03/2020 00:00,9.5
agg7,12/03/2020 00:00,10
bam0,12/03/2020 00:00,10
bam1,12/03/2020 00:00,70
bam1,12/03/2020 00:00,20
bam2,12/03/2020 00:00,40
bam3,12/03/2020 00:00,20
bam4,12/03/2020 00:00,30
bam5,12/03/2020 00:00,20
bam6,12/03/2020 00:00,20
fer0,12/03/2020 00:00,60
fer12,12/03/2020 00:00,10
fer17,12/03/2020 00:00,50
fer17,12/03/2020 00:00,20
fer23,12/03/2020 00:00,20
fer24,12/03/2020 00:00,10
fer34,12/03/2020 00:00,20
fer39,12/03/2020 00:00,20
fer40,12/03/2020 00:00,20
fer44,12/03/2020 00:00,30
fer47,12/03/2020 00:00,10
fer48,12/03/2020 00:00,10
fer49,12/03/2020 00:00,20
fer54,12/03/2020 00:00,10
gro6,12/03/2020 00:00,10
lab0,12/03/2020 00:00,10
net16,12/03/2020 00:00,20
net5,12/03/2020 00:00,10
net6,12/03/2020 00:00,10
pes27,12/03/2020 00:00,10
pes28,12/03/2020 00:00,280
pes28,12/03/2020 00:00,20
pes28,12/03/2020 00:00,50
pol0,12/03/2020 00:00,10
pol12,12/03/2020 00:00,10
pol2,12/03/2020 00:00,90
pol24,12/03/2020 00:00,30
pol5,12/03/2020 00:00,30
pol6,12/03/2020 00:00,10
pol8,12/03/2020 00:00,10
pot10,12/03/2020 00:00,20
pot38,12/03/2020 00:00,10
pot57,12/03/2020 00:00,20
pot59,12/03/2020 00:00,10
pot66,12/03/2020 00:00,10
pot71,12/03/2020 00:00,10
pot73,12/03/2020 00:00,10
pot74,12/03/2020 00:00,10
pot75,12/03/2020 00:00,20
pot77,12/03/2020 00:00,80
pot77,12/03/2020 00:00,40
pot78,12/03/2020 00:00,20
sal0,12/03/2020 00:00,30
sal5,12/03/2020 00:00,210
sal7,12/03/2020 00:00,20
sal8,12/03/2020 00:00,10
see10,12/03/2020 00:00,20
see10,12/03/2020 00:00,20
see11,12/03/2020 00:00,30
see14,12/03/2020 00:00,10
see15,12/03/2020 00:00,30
see16,12/03/2020 00:00,10
see21,12/03/2020 00:00,10
see23,12/03/2020 00:00,10
see27,12/03/2020 00:00,20
see7,12/03/2020 00:00,10
sup14,12/03/2020 00:00,10
sup15,12/03/2020 00:00,20
sup2,12/03/2020 00:00,30
sup2,12/03/2020 00:00,30
sup28,12/03/2020 00:00,10
sup33,12/03/2020 00:00,10
sup7,12/03/2020 00:00,10
tra0,12/03/2020 00:00,10
wee2,12/03/2020 00:00,30
wor3,12/03/2020 00:00,60
net4,12/03/2020 00:00,10.5
net7,12/03/2020 00:00,10.5
net8,12/03/2020 00:00,10.5
net9,12/03/2020 00:00,10.5
net8,12/03/2020 00:00,11.5
gro29,12/03/2020 00:00,12
pes12,12/03/2020 00:00,48
pol22,12/03/2020 00:00,12
pot10,12/03/2020 00:00,24
