key,Date,Sales
pot91,01/05/2020 00:00,300
see10,01/05/2020 00:00,50
see3,01/05/2020 00:00,200
see6,01/05/2020 00:00,50
sup10,01/05/2020 00:00,250
sup11,01/05/2020 00:00,50
sup18,01/05/2020 00:00,50
net7,01/05/2020 00:00,101
pot91,01/05/2020 00:00,54
pot89,01/05/2020 00:00,60
pot68,01/05/2020 00:00,70
pes0,01/05/2020 00:00,75
pot89,01/05/2020 00:00,75
pot91,01/05/2020 00:00,80
bub1,01/05/2020 00:00,82
bub4,01/05/2020 00:00,82
bam0,01/05/2020 00:00,200
bam1,01/05/2020 00:00,100
bam2,01/05/2020 00:00,100
bam3,01/05/2020 00:00,500
bam5,01/05/2020 00:00,700
fix0,01/05/2020 00:00,100
fix4,01/05/2020 00:00,2600
fix4,01/05/2020 00:00,400
gro13,01/05/2020 00:00,700
gro13,01/05/2020 00:00,200
gro17,01/05/2020 00:00,200
jif12,01/05/2020 00:00,400
jif14,01/05/2020 00:00,100
jif18,01/05/2020 00:00,800
jif18,01/05/2020 00:00,200
jif19,01/05/2020 00:00,100
jif20,01/05/2020 00:00,100
lab16,01/05/2020 00:00,100
lab22,01/05/2020 00:00,100
lab31,01/05/2020 00:00,100
lab33,01/05/2020 00:00,200
lab36,01/05/2020 00:00,100
pot35,01/05/2020 00:00,100
pot48,01/05/2020 00:00,2400
pot49,01/05/2020 00:00,100
pot51,01/05/2020 00:00,300
pot7,01/05/2020 00:00,100
pot70,01/05/2020 00:00,100
pot75,01/05/2020 00:00,100
pot84,01/05/2020 00:00,200
pot89,01/05/2020 00:00,300
pot91,01/05/2020 00:00,1500
pot91,01/05/2020 00:00,200
see4,01/05/2020 00:00,100
sup10,01/05/2020 00:00,300
pes0,01/05/2020 00:00,240
bam2,01/05/2020 00:00,125
pot89,01/05/2020 00:00,140
bam1,01/05/2020 00:00,150
fix4,01/05/2020 00:00,150
pes26,01/05/2020 00:00,150
bam0,01/05/2020 00:00,200
bam1,01/05/2020 00:00,200
fix4,01/05/2020 00:00,1200
fix4,01/05/2020 00:00,400
jif17,01/05/2020 00:00,400
jif17,01/05/2020 00:00,400
lab36,01/05/2020 00:00,400
pot47,01/05/2020 00:00,200
pot68,01/05/2020 00:00,200
pot85,01/05/2020 00:00,200
pot89,01/05/2020 00:00,600
sup10,01/05/2020 00:00,200
sup11,01/05/2020 00:00,200
bam1,01/05/2020 00:00,250
lab23,01/05/2020 00:00,300
pot23,01/05/2020 00:00,300
pot89,01/05/2020 00:00,300
pot91,01/05/2020 00:00,300
see4,01/05/2020 00:00,375
lab33,01/05/2020 00:00,1000
pot89,01/05/2020 00:00,500
lab36,01/05/2020 00:00,1000
pot48,01/05/2020 00:00,1000
sup10,01/05/2020 00:00,1000
fer29,02/05/2020 00:00,0.025
fer29,02/05/2020 00:00,0.09
fer21,02/05/2020 00:00,0.35
fer21,02/05/2020 00:00,0.1
fer29,02/05/2020 00:00,0.09
fer29,02/05/2020 00:00,0.18
fer21,02/05/2020 00:00,0.2
fer25,02/05/2020 00:00,0.1
sal6,02/05/2020 00:00,0.2
fer29,02/05/2020 00:00,0.15
fer21,02/05/2020 00:00,0.2
fer49,02/05/2020 00:00,0.2
fer42,02/05/2020 00:00,0.5
sal0,02/05/2020 00:00,0.25
acc19,02/05/2020 00:00,0.3
fer21,02/05/2020 00:00,0.6
fer0,02/05/2020 00:00,1.5
fer15,02/05/2020 00:00,0.5
fer16,02/05/2020 00:00,1
fer18,02/05/2020 00:00,1
fer3,02/05/2020 00:00,0.5
fer39,02/05/2020 00:00,0.5
fer40,02/05/2020 00:00,0.5
fer49,02/05/2020 00:00,0.5
sal0,02/05/2020 00:00,0.5
sal2,02/05/2020 00:00,0.5
sal5,02/05/2020 00:00,0.5
fer21,02/05/2020 00:00,0.75
acc11,02/05/2020 00:00,1
bir2,02/05/2020 00:00,1
bir3,02/05/2020 00:00,1
coi0,02/05/2020 00:00,14
coi0,02/05/2020 00:00,2
coi1,02/05/2020 00:00,10
coi1,02/05/2020 00:00,2
ele0,02/05/2020 00:00,1
ele1,02/05/2020 00:00,2
ele28,02/05/2020 00:00,1
ele3,02/05/2020 00:00,1
fer0,02/05/2020 00:00,8
fer12,02/05/2020 00:00,6
fer18,02/05/2020 00:00,1
fer21,02/05/2020 00:00,4
fer24,02/05/2020 00:00,1
fer25,02/05/2020 00:00,1
fer28,02/05/2020 00:00,4
fer29,02/05/2020 00:00,1
fer3,02/05/2020 00:00,4
fer39,02/05/2020 00:00,1
fer4,02/05/2020 00:00,1
fer4,02/05/2020 00:00,2
fer40,02/05/2020 00:00,1
fer42,02/05/2020 00:00,1
fer45,02/05/2020 00:00,1
fer49,02/05/2020 00:00,1
fer5,02/05/2020 00:00,5
fer50,02/05/2020 00:00,2
fer56,02/05/2020 00:00,7
fer57,02/05/2020 00:00,3
fer6,02/05/2020 00:00,2
fer9,02/05/2020 00:00,2
gro10,02/05/2020 00:00,65
gro10,02/05/2020 00:00,4
gro10,02/05/2020 00:00,8
gro11,02/05/2020 00:00,38
gro12,02/05/2020 00:00,14
gro12,02/05/2020 00:00,2
gro14,02/05/2020 00:00,4
gro15,02/05/2020 00:00,2
gro16,02/05/2020 00:00,8
gro18,02/05/2020 00:00,36
gro18,02/05/2020 00:00,3
gro20,02/05/2020 00:00,3
gro22,02/05/2020 00:00,2
gro23,02/05/2020 00:00,1
gro26,02/05/2020 00:00,10
gro26,02/05/2020 00:00,2
gro28,02/05/2020 00:00,1
gro30,02/05/2020 00:00,9
gro30,02/05/2020 00:00,2
han10,02/05/2020 00:00,1
han10,02/05/2020 00:00,3
han12,02/05/2020 00:00,2
han12,02/05/2020 00:00,4
han2,02/05/2020 00:00,1
han3,02/05/2020 00:00,1
han3,02/05/2020 00:00,4
han6,02/05/2020 00:00,1
han8,02/05/2020 00:00,2
han9,02/05/2020 00:00,1
lab25,02/05/2020 00:00,2
net20,02/05/2020 00:00,1
net28,02/05/2020 00:00,3
net5,02/05/2020 00:00,1
pes11,02/05/2020 00:00,5
pes2,02/05/2020 00:00,1
pes20,02/05/2020 00:00,2
pes22,02/05/2020 00:00,1
pes24,02/05/2020 00:00,2
pes24,02/05/2020 00:00,2
pes25,02/05/2020 00:00,1
pes25,02/05/2020 00:00,4
pes27,02/05/2020 00:00,15
pes27,02/05/2020 00:00,3
pes27,02/05/2020 00:00,4
pes28,02/05/2020 00:00,34
pes28,02/05/2020 00:00,10
pes28,02/05/2020 00:00,15
pes28,02/05/2020 00:00,8
pes28,02/05/2020 00:00,10
pes6,02/05/2020 00:00,1
pol1,02/05/2020 00:00,1
pol14,02/05/2020 00:00,4
pol15,02/05/2020 00:00,4
pol16,02/05/2020 00:00,6
pol17,02/05/2020 00:00,3
pol18,02/05/2020 00:00,2
pol20,02/05/2020 00:00,1
pol23,02/05/2020 00:00,1
pol6,02/05/2020 00:00,8
pol6,02/05/2020 00:00,2
pol6,02/05/2020 00:00,4
pot102,02/05/2020 00:00,1
pot107,02/05/2020 00:00,1
pot16,02/05/2020 00:00,4
pot17,02/05/2020 00:00,3
pot19,02/05/2020 00:00,6
pot19,02/05/2020 00:00,2
pot20,02/05/2020 00:00,2
pot21,02/05/2020 00:00,4
pot3,02/05/2020 00:00,3
pot54,02/05/2020 00:00,1
pot56,02/05/2020 00:00,1
pot57,02/05/2020 00:00,1
pot59,02/05/2020 00:00,1
pot60,02/05/2020 00:00,7
pot60,02/05/2020 00:00,2
pot60,02/05/2020 00:00,3
pot67,02/05/2020 00:00,1
pot72,02/05/2020 00:00,1
pot80,02/05/2020 00:00,1
pot81,02/05/2020 00:00,1
pot83,02/05/2020 00:00,2
pot83,02/05/2020 00:00,3
pot97,02/05/2020 00:00,1
sal0,02/05/2020 00:00,1
sal10,02/05/2020 00:00,13
sal11,02/05/2020 00:00,11
sal5,02/05/2020 00:00,5
sal6,02/05/2020 00:00,6
see25,02/05/2020 00:00,2
see26,02/05/2020 00:00,1
sto10,02/05/2020 00:00,37
sto10,02/05/2020 00:00,8
sto10,02/05/2020 00:00,5
sto11,02/05/2020 00:00,6
sto12,02/05/2020 00:00,18
sto13,02/05/2020 00:00,74
sto13,02/05/2020 00:00,2
sto14,02/05/2020 00:00,49
sto14,02/05/2020 00:00,2
sto14,02/05/2020 00:00,5
sto15,02/05/2020 00:00,4
sto16,02/05/2020 00:00,35
sto16,02/05/2020 00:00,2
sto2,02/05/2020 00:00,1
sto4,02/05/2020 00:00,17
sto4,02/05/2020 00:00,2
sto45,02/05/2020 00:00,1
sto46,02/05/2020 00:00,1
sto5,02/05/2020 00:00,52
sto5,02/05/2020 00:00,2
sto6,02/05/2020 00:00,26
sto7,02/05/2020 00:00,36
sto7,02/05/2020 00:00,3
sto8,02/05/2020 00:00,105
sto8,02/05/2020 00:00,4
sto8,02/05/2020 00:00,4
sto9,02/05/2020 00:00,17
sto9,02/05/2020 00:00,2
sup19,02/05/2020 00:00,2
sup20,02/05/2020 00:00,5
sup28,02/05/2020 00:00,1
sup3,02/05/2020 00:00,1
sup4,02/05/2020 00:00,1
wee0,02/05/2020 00:00,505
wee0,02/05/2020 00:00,36
wee0,02/05/2020 00:00,3
wee0,02/05/2020 00:00,4
wee2,02/05/2020 00:00,3
wee4,02/05/2020 00:00,15
wee4,02/05/2020 00:00,2
wee7,02/05/2020 00:00,46
wee7,02/05/2020 00:00,2
wor0,02/05/2020 00:00,1
wor2,02/05/2020 00:00,1
wor2,02/05/2020 00:00,3
net10,02/05/2020 00:00,7.5
net11,02/05/2020 00:00,10.5
net12,02/05/2020 00:00,6
net7,02/05/2020 00:00,7.5
net8,02/05/2020 00:00,30
net8,02/05/2020 00:00,3
net8,02/05/2020 00:00,4.5
net9,02/05/2020 00:00,15
net9,02/05/2020 00:00,6
bir2,02/05/2020 00:00,2
coi0,02/05/2020 00:00,2
coi1,02/05/2020 00:00,4
fer0,02/05/2020 00:00,2
fer12,02/05/2020 00:00,4
fer21,02/05/2020 00:00,2
fer25,02/05/2020 00:00,2
fer3,02/05/2020 00:00,2
fer49,02/05/2020 00:00,2
fer50,02/05/2020 00:00,2
fer9,02/05/2020 00:00,4
han1,02/05/2020 00:00,6
han10,02/05/2020 00:00,8
han12,02/05/2020 00:00,4
han14,02/05/2020 00:00,2
han15,02/05/2020 00:00,4
han3,02/05/2020 00:00,2
han5,02/05/2020 00:00,6
han7,02/05/2020 00:00,2
han7,02/05/2020 00:00,4
han8,02/05/2020 00:00,2
han9,02/05/2020 00:00,8
irr0,02/05/2020 00:00,4
net17,02/05/2020 00:00,2
net6,02/05/2020 00:00,2
pes11,02/05/2020 00:00,4
pes18,02/05/2020 00:00,2
pes24,02/05/2020 00:00,2
pes27,02/05/2020 00:00,26
pes27,02/05/2020 00:00,4
pes28,02/05/2020 00:00,32
pes28,02/05/2020 00:00,4
pol1,02/05/2020 00:00,4
pol14,02/05/2020 00:00,2
pol17,02/05/2020 00:00,2
pol6,02/05/2020 00:00,6
pot103,02/05/2020 00:00,2
pot104,02/05/2020 00:00,2
pot104,02/05/2020 00:00,4
pot105,02/05/2020 00:00,2
pot16,02/05/2020 00:00,2
pot17,02/05/2020 00:00,2
pot18,02/05/2020 00:00,2
pot19,02/05/2020 00:00,4
pot20,02/05/2020 00:00,4
pot21,02/05/2020 00:00,2
pot33,02/05/2020 00:00,2
pot34,02/05/2020 00:00,2
pot40,02/05/2020 00:00,6
pot41,02/05/2020 00:00,10
pot42,02/05/2020 00:00,4
pot43,02/05/2020 00:00,4
pot53,02/05/2020 00:00,2
pot55,02/05/2020 00:00,2
pot58,02/05/2020 00:00,2
pot60,02/05/2020 00:00,4
pot65,02/05/2020 00:00,2
pot68,02/05/2020 00:00,2
pot68,02/05/2020 00:00,12
pot69,02/05/2020 00:00,8
pot70,02/05/2020 00:00,6
pot71,02/05/2020 00:00,8
pot72,02/05/2020 00:00,10
pot73,02/05/2020 00:00,16
pot74,02/05/2020 00:00,6
pot75,02/05/2020 00:00,6
pot76,02/05/2020 00:00,2
pot77,02/05/2020 00:00,4
pot87,02/05/2020 00:00,4
pot88,02/05/2020 00:00,2
pot9,02/05/2020 00:00,2
sal0,02/05/2020 00:00,2
sal10,02/05/2020 00:00,50
sal10,02/05/2020 00:00,20
sal11,02/05/2020 00:00,60
sal11,02/05/2020 00:00,8
sal5,02/05/2020 00:00,6
sal6,02/05/2020 00:00,2
see10,02/05/2020 00:00,4
see11,02/05/2020 00:00,2
see12,02/05/2020 00:00,4
see16,02/05/2020 00:00,12
see16,02/05/2020 00:00,8
see17,02/05/2020 00:00,12
see17,02/05/2020 00:00,8
see21,02/05/2020 00:00,4
see22,02/05/2020 00:00,2
see23,02/05/2020 00:00,4
see25,02/05/2020 00:00,4
see27,02/05/2020 00:00,4
see6,02/05/2020 00:00,2
see7,02/05/2020 00:00,2
see7,02/05/2020 00:00,4
see8,02/05/2020 00:00,2
see9,02/05/2020 00:00,8
see9,02/05/2020 00:00,4
sto14,02/05/2020 00:00,4
sup22,02/05/2020 00:00,2
sup34,02/05/2020 00:00,4
sup34,02/05/2020 00:00,4
sup4,02/05/2020 00:00,2
tra0,02/05/2020 00:00,2
wee4,02/05/2020 00:00,4
wor0,02/05/2020 00:00,4
wor3,02/05/2020 00:00,2
fer0,02/05/2020 00:00,17.5
fer28,02/05/2020 00:00,2.5
fer29,02/05/2020 00:00,2.5
fer3,02/05/2020 00:00,2.5
fer41,02/05/2020 00:00,2.5
fer5,02/05/2020 00:00,5
fer50,02/05/2020 00:00,5
fer53,02/05/2020 00:00,2.5
fer6,02/05/2020 00:00,2.5
fer7,02/05/2020 00:00,5
net0,02/05/2020 00:00,5
net1,02/05/2020 00:00,2.5
net10,02/05/2020 00:00,7.5
net10,02/05/2020 00:00,5
net11,02/05/2020 00:00,2.5
net12,02/05/2020 00:00,2.5
net12,02/05/2020 00:00,7.5
net4,02/05/2020 00:00,2.5
net7,02/05/2020 00:00,10
net8,02/05/2020 00:00,10
net9,02/05/2020 00:00,10
sal5,02/05/2020 00:00,2.5
coi0,02/05/2020 00:00,27
coi0,02/05/2020 00:00,6
fer12,02/05/2020 00:00,9
fer16,02/05/2020 00:00,3
fer21,02/05/2020 00:00,3
fer29,02/05/2020 00:00,3
fer4,02/05/2020 00:00,3
fer49,02/05/2020 00:00,3
fer50,02/05/2020 00:00,3
han12,02/05/2020 00:00,3
han3,02/05/2020 00:00,3
han7,02/05/2020 00:00,3
irr0,02/05/2020 00:00,6
irr1,02/05/2020 00:00,3
net21,02/05/2020 00:00,3
net22,02/05/2020 00:00,3
net24,02/05/2020 00:00,3
net5,02/05/2020 00:00,6
pes27,02/05/2020 00:00,3
pes27,02/05/2020 00:00,6
pes28,02/05/2020 00:00,33
pol0,02/05/2020 00:00,3
pol2,02/05/2020 00:00,9
pol22,02/05/2020 00:00,6
pol5,02/05/2020 00:00,3
pol6,02/05/2020 00:00,3
pot10,02/05/2020 00:00,18
pot10,02/05/2020 00:00,6
pot16,02/05/2020 00:00,3
pot60,02/05/2020 00:00,3
pot81,02/05/2020 00:00,3
see14,02/05/2020 00:00,3
see16,02/05/2020 00:00,3
see17,02/05/2020 00:00,3
see20,02/05/2020 00:00,3
see22,02/05/2020 00:00,3
see25,02/05/2020 00:00,3
see8,02/05/2020 00:00,3
sup22,02/05/2020 00:00,3
net10,02/05/2020 00:00,3.5
net11,02/05/2020 00:00,7
net8,02/05/2020 00:00,24.5
net9,02/05/2020 00:00,14
coi0,02/05/2020 00:00,4
fer39,02/05/2020 00:00,4
han10,02/05/2020 00:00,8
han12,02/05/2020 00:00,4
han2,02/05/2020 00:00,4
han5,02/05/2020 00:00,4
han6,02/05/2020 00:00,4
net6,02/05/2020 00:00,4
pes27,02/05/2020 00:00,48
pes28,02/05/2020 00:00,16
pol0,02/05/2020 00:00,4
pol21,02/05/2020 00:00,4
pol24,02/05/2020 00:00,4
pol6,02/05/2020 00:00,4
pot16,02/05/2020 00:00,4
pot36,02/05/2020 00:00,4
pot40,02/05/2020 00:00,8
pot40,02/05/2020 00:00,28
pot42,02/05/2020 00:00,8
pot43,02/05/2020 00:00,12
pot55,02/05/2020 00:00,4
pot56,02/05/2020 00:00,4
pot60,02/05/2020 00:00,4
pot62,02/05/2020 00:00,4
pot68,02/05/2020 00:00,8
pot68,02/05/2020 00:00,8
pot69,02/05/2020 00:00,8
pot70,02/05/2020 00:00,4
pot71,02/05/2020 00:00,4
pot72,02/05/2020 00:00,20
pot73,02/05/2020 00:00,8
pot74,02/05/2020 00:00,8
pot75,02/05/2020 00:00,12
pot76,02/05/2020 00:00,16
pot77,02/05/2020 00:00,8
pot78,02/05/2020 00:00,16
pot79,02/05/2020 00:00,8
pot82,02/05/2020 00:00,4
pot88,02/05/2020 00:00,4
pot90,02/05/2020 00:00,4
pot97,02/05/2020 00:00,4
pot98,02/05/2020 00:00,4
see12,02/05/2020 00:00,8
see14,02/05/2020 00:00,4
see16,02/05/2020 00:00,12
see17,02/05/2020 00:00,16
see17,02/05/2020 00:00,8
see2,02/05/2020 00:00,4
see20,02/05/2020 00:00,4
see21,02/05/2020 00:00,4
see23,02/05/2020 00:00,8
see7,02/05/2020 00:00,8
see9,02/05/2020 00:00,4
sto16,02/05/2020 00:00,4
wee2,02/05/2020 00:00,4
wor3,02/05/2020 00:00,4
net0,02/05/2020 00:00,4.5
net0,02/05/2020 00:00,13.5
net10,02/05/2020 00:00,9
net11,02/05/2020 00:00,4.5
net12,02/05/2020 00:00,4.5
net2,02/05/2020 00:00,4.5
net4,02/05/2020 00:00,4.5
net7,02/05/2020 00:00,13.5
net8,02/05/2020 00:00,85.5
net9,02/05/2020 00:00,18
net9,02/05/2020 00:00,9
fer0,02/05/2020 00:00,70
fer0,02/05/2020 00:00,10
fer1,02/05/2020 00:00,10
fer12,02/05/2020 00:00,5
fer13,02/05/2020 00:00,5
fer16,02/05/2020 00:00,10
fer18,02/05/2020 00:00,10
fer24,02/05/2020 00:00,20
fer27,02/05/2020 00:00,5
fer28,02/05/2020 00:00,5
fer3,02/05/2020 00:00,30
fer34,02/05/2020 00:00,25
fer4,02/05/2020 00:00,25
fer48,02/05/2020 00:00,10
fer49,02/05/2020 00:00,20
fer5,02/05/2020 00:00,5
fer50,02/05/2020 00:00,20
fer54,02/05/2020 00:00,5
fer8,02/05/2020 00:00,5
fer9,02/05/2020 00:00,10
gro0,02/05/2020 00:00,5
gro9,02/05/2020 00:00,5
han10,02/05/2020 00:00,5
han12,02/05/2020 00:00,5
han7,02/05/2020 00:00,5
net15,02/05/2020 00:00,5
net15,02/05/2020 00:00,10
net17,02/05/2020 00:00,10
net22,02/05/2020 00:00,5
pes19,02/05/2020 00:00,5
pes27,02/05/2020 00:00,20
pes28,02/05/2020 00:00,120
pes28,02/05/2020 00:00,10
pol1,02/05/2020 00:00,5
pol2,02/05/2020 00:00,5
pol21,02/05/2020 00:00,5
pol5,02/05/2020 00:00,5
pol6,02/05/2020 00:00,5
pol8,02/05/2020 00:00,5
pot15,02/05/2020 00:00,15
pot16,02/05/2020 00:00,5
pot45,02/05/2020 00:00,5
pot57,02/05/2020 00:00,5
pot77,02/05/2020 00:00,5
pot97,02/05/2020 00:00,5
sal0,02/05/2020 00:00,15
sal0,02/05/2020 00:00,15
sal1,02/05/2020 00:00,5
sal5,02/05/2020 00:00,100
sal7,02/05/2020 00:00,15
sal8,02/05/2020 00:00,5
see27,02/05/2020 00:00,15
sto15,02/05/2020 00:00,5
sto4,02/05/2020 00:00,5
sup13,02/05/2020 00:00,10
sup30,02/05/2020 00:00,5
sup32,02/05/2020 00:00,5
sup34,02/05/2020 00:00,5
net11,02/05/2020 00:00,5.5
net12,02/05/2020 00:00,5.5
net4,02/05/2020 00:00,5.5
net7,02/05/2020 00:00,16.5
net7,02/05/2020 00:00,11
net8,02/05/2020 00:00,22
net8,02/05/2020 00:00,11
net9,02/05/2020 00:00,27.5
coi0,02/05/2020 00:00,6
fer4,02/05/2020 00:00,12
han10,02/05/2020 00:00,6
pol1,02/05/2020 00:00,6
pol6,02/05/2020 00:00,12
pot100,02/05/2020 00:00,6
pot102,02/05/2020 00:00,6
pot104,02/05/2020 00:00,6
pot105,02/05/2020 00:00,12
pot40,02/05/2020 00:00,6
pot41,02/05/2020 00:00,12
pot43,02/05/2020 00:00,6
pot43,02/05/2020 00:00,12
pot52,02/05/2020 00:00,12
pot54,02/05/2020 00:00,12
pot55,02/05/2020 00:00,18
pot58,02/05/2020 00:00,12
pot59,02/05/2020 00:00,6
pot61,02/05/2020 00:00,12
pot64,02/05/2020 00:00,6
pot65,02/05/2020 00:00,6
pot68,02/05/2020 00:00,18
pot69,02/05/2020 00:00,6
pot70,02/05/2020 00:00,12
pot71,02/05/2020 00:00,6
pot73,02/05/2020 00:00,6
pot74,02/05/2020 00:00,18
pot75,02/05/2020 00:00,48
pot76,02/05/2020 00:00,42
pot77,02/05/2020 00:00,24
pot78,02/05/2020 00:00,18
pot79,02/05/2020 00:00,12
pot91,02/05/2020 00:00,6
see10,02/05/2020 00:00,6
see21,02/05/2020 00:00,6
see22,02/05/2020 00:00,6
see23,02/05/2020 00:00,12
see27,02/05/2020 00:00,6
see8,02/05/2020 00:00,6
sto16,02/05/2020 00:00,6
wor3,02/05/2020 00:00,6
net0,02/05/2020 00:00,26
net12,02/05/2020 00:00,6.5
net2,02/05/2020 00:00,13
net7,02/05/2020 00:00,52
net8,02/05/2020 00:00,32.5
net8,02/05/2020 00:00,13
net9,02/05/2020 00:00,65
pes33,02/05/2020 00:00,7
pol0,02/05/2020 00:00,7
pol1,02/05/2020 00:00,14
net7,02/05/2020 00:00,15
net8,02/05/2020 00:00,37.5
net9,02/05/2020 00:00,22.5
bub0,02/05/2020 00:00,8
han10,02/05/2020 00:00,8
net6,02/05/2020 00:00,8
pol1,02/05/2020 00:00,8
pot102,02/05/2020 00:00,8
pot103,02/05/2020 00:00,8
pot24,02/05/2020 00:00,8
pot41,02/05/2020 00:00,8
pot59,02/05/2020 00:00,8
pot64,02/05/2020 00:00,8
pot70,02/05/2020 00:00,16
pot71,02/05/2020 00:00,16
pot72,02/05/2020 00:00,8
pot73,02/05/2020 00:00,16
pot74,02/05/2020 00:00,24
pot75,02/05/2020 00:00,16
pot77,02/05/2020 00:00,8
see23,02/05/2020 00:00,8
see6,02/05/2020 00:00,8
see7,02/05/2020 00:00,8
wor3,02/05/2020 00:00,16
net0,02/05/2020 00:00,8.5
net0,02/05/2020 00:00,17
net1,02/05/2020 00:00,17
net10,02/05/2020 00:00,59.5
net2,02/05/2020 00:00,17
net7,02/05/2020 00:00,42.5
net8,02/05/2020 00:00,68
net9,02/05/2020 00:00,17
net9,02/05/2020 00:00,17
net10,02/05/2020 00:00,19
net9,02/05/2020 00:00,19
bam0,02/05/2020 00:00,200
bam1,02/05/2020 00:00,440
bam1,02/05/2020 00:00,30
bam2,02/05/2020 00:00,160
bam3,02/05/2020 00:00,380
bam3,02/05/2020 00:00,40
bam5,02/05/2020 00:00,960
bam5,02/05/2020 00:00,40
bam6,02/05/2020 00:00,130
bam7,02/05/2020 00:00,30
bir2,02/05/2020 00:00,20
bub3,02/05/2020 00:00,10
fer0,02/05/2020 00:00,320
fer12,02/05/2020 00:00,200
fer12,02/05/2020 00:00,50
fer13,02/05/2020 00:00,40
fer15,02/05/2020 00:00,10
fer16,02/05/2020 00:00,20
fer17,02/05/2020 00:00,170
fer17,02/05/2020 00:00,40
fer2,02/05/2020 00:00,10
fer24,02/05/2020 00:00,60
fer3,02/05/2020 00:00,40
fer34,02/05/2020 00:00,50
fer39,02/05/2020 00:00,10
fer4,02/05/2020 00:00,10
fer40,02/05/2020 00:00,10
fer44,02/05/2020 00:00,30
fer48,02/05/2020 00:00,80
fer48,02/05/2020 00:00,20
fer49,02/05/2020 00:00,10
fer5,02/05/2020 00:00,10
fer50,02/05/2020 00:00,10
fer9,02/05/2020 00:00,30
fix4,02/05/2020 00:00,10
gro1,02/05/2020 00:00,30
gro3,02/05/2020 00:00,10
gro6,02/05/2020 00:00,10
gro7,02/05/2020 00:00,10
han10,02/05/2020 00:00,10
jif12,02/05/2020 00:00,10
jif21,02/05/2020 00:00,10
net21,02/05/2020 00:00,10
net5,02/05/2020 00:00,10
net6,02/05/2020 00:00,10
pes27,02/05/2020 00:00,90
pes28,02/05/2020 00:00,490
pes28,02/05/2020 00:00,60
pes28,02/05/2020 00:00,40
pes28,02/05/2020 00:00,50
pol0,02/05/2020 00:00,20
pol1,02/05/2020 00:00,10
pol2,02/05/2020 00:00,10
pol4,02/05/2020 00:00,10
pol5,02/05/2020 00:00,30
pol9,02/05/2020 00:00,10
pot10,02/05/2020 00:00,90
pot10,02/05/2020 00:00,50
pot29,02/05/2020 00:00,10
pot30,02/05/2020 00:00,30
pot31,02/05/2020 00:00,10
pot33,02/05/2020 00:00,10
pot34,02/05/2020 00:00,10
pot40,02/05/2020 00:00,10
pot45,02/05/2020 00:00,10
pot46,02/05/2020 00:00,10
pot47,02/05/2020 00:00,20
pot49,02/05/2020 00:00,10
pot53,02/05/2020 00:00,10
pot54,02/05/2020 00:00,10
pot55,02/05/2020 00:00,30
pot56,02/05/2020 00:00,10
pot58,02/05/2020 00:00,10
pot6,02/05/2020 00:00,10
pot63,02/05/2020 00:00,20
pot65,02/05/2020 00:00,20
pot68,02/05/2020 00:00,80
pot69,02/05/2020 00:00,70
pot69,02/05/2020 00:00,20
pot70,02/05/2020 00:00,120
pot71,02/05/2020 00:00,80
pot72,02/05/2020 00:00,100
pot73,02/05/2020 00:00,230
pot73,02/05/2020 00:00,20
pot74,02/05/2020 00:00,160
pot75,02/05/2020 00:00,240
pot76,02/05/2020 00:00,80
pot76,02/05/2020 00:00,20
pot77,02/05/2020 00:00,40
pot78,02/05/2020 00:00,60
pot79,02/05/2020 00:00,20
pot8,02/05/2020 00:00,20
pot80,02/05/2020 00:00,30
pot84,02/05/2020 00:00,10
pot85,02/05/2020 00:00,20
pot86,02/05/2020 00:00,10
pot88,02/05/2020 00:00,20
pot91,02/05/2020 00:00,10
sal0,02/05/2020 00:00,20
sal1,02/05/2020 00:00,10
sal4,02/05/2020 00:00,10
sal5,02/05/2020 00:00,260
sal5,02/05/2020 00:00,20
sal7,02/05/2020 00:00,20
see10,02/05/2020 00:00,90
see10,02/05/2020 00:00,20
see11,02/05/2020 00:00,40
see11,02/05/2020 00:00,20
see12,02/05/2020 00:00,80
see14,02/05/2020 00:00,10
see17,02/05/2020 00:00,80
see21,02/05/2020 00:00,10
see23,02/05/2020 00:00,180
see27,02/05/2020 00:00,30
see6,02/05/2020 00:00,10
see8,02/05/2020 00:00,10
sto12,02/05/2020 00:00,10
sup35,02/05/2020 00:00,20
sup38,02/05/2020 00:00,10
sup9,02/05/2020 00:00,10
wor3,02/05/2020 00:00,50
net0,02/05/2020 00:00,42
net1,02/05/2020 00:00,10.5
net10,02/05/2020 00:00,21
net11,02/05/2020 00:00,21
net12,02/05/2020 00:00,10.5
net3,02/05/2020 00:00,10.5
net4,02/05/2020 00:00,10.5
net7,02/05/2020 00:00,31.5
net8,02/05/2020 00:00,84
net9,02/05/2020 00:00,94.5
net9,02/05/2020 00:00,21
pol8,02/05/2020 00:00,11
net8,02/05/2020 00:00,11.5
net9,02/05/2020 00:00,11.5
pol2,02/05/2020 00:00,12
pot10,02/05/2020 00:00,60
pot13,02/05/2020 00:00,12
pot30,02/05/2020 00:00,12
pot61,02/05/2020 00:00,24
net10,02/05/2020 00:00,12.5
net11,02/05/2020 00:00,25
net7,02/05/2020 00:00,12.5
net8,02/05/2020 00:00,25
net9,02/05/2020 00:00,50
sal4,02/05/2020 00:00,12.5
bir2,02/05/2020 00:00,15
fer34,02/05/2020 00:00,15
fer44,02/05/2020 00:00,15
